"Quarters","Rent_EW","Rent_VW"
"CBSAID","12060","RET"
"1989Q1","8.125028835063","5.940005424464"
"1989Q2","8.125028835063","5.940005424464"
"1989Q3","8.125028835063","5.940005424464"
"1989Q4","8.787793837414","6.848016139878"
"1990Q1","7.550235069931","3.769703131354"
"1990Q2","7.550235069931","3.769703131354"
"1990Q3","7.550155520995","4.391412523089"
"1990Q4","7.550188323917","6.802082390221"
"1991Q1","8.000012971814","4.121643811298"
"1991Q2","8.375006653208","4.679361407711"
"1991Q3","8.657150460809","4.562698024538"
"1991Q4","9.042509977676","5.037327495954"
"1992Q1","9.963548818024","5.202893190317"
"1992Q2","9.466979022488","4.472910653615"
"1992Q3","9.056788524295","3.731575514767"
"1992Q4","8.062495471013","3.802223587223"
"1993Q1","8.556245471013","4.025828658847"
"1993Q2","8.55627909165","3.97762793828"
"1993Q3","7.544997328488","3.364150330821"
"1993Q4","7.594543025898","3.457888909594"
"1994Q1","7.610449537741","4.562537060134"
"1994Q2","8.945005989512","12.769009470353"
"1994Q3","9.312544582219","12.78050084508"
"1994Q4","9.695998439266","12.71828368237"
"1995Q1","9.243294443489","12.664748854865"
"1995Q2","9.645786330961","12.356959720876"
"1995Q3","9.745891175089","12.416385615989"
"1995Q4","10.165888090299","12.510196912417"
"1996Q1","9.747483596303","5.231279445104"
"1996Q2","10.688488275415","5.723250995499"
"1996Q3","10.182996619215","5.258356724645"
"1996Q4","11.14777402135","5.507648682933"
"1997Q1","12.211422912061","10.188033769729"
"1997Q2","9.876297762484","7.632546714374"
"1997Q3","13.455043859649","12.013840179519"
"1997Q4","13.455043859649","12.013840179519"
"1998Q1","15.190008868838","14.45647104893"
"1998Q2","14.846271157473","16.3775329706"
"1998Q3","13.715014669006","12.080534493473"
"1998Q4","13.387533537044","11.835825736815"
"1999Q1","13.213650168113","11.997178084131"
"1999Q2","12.770115786947","10.932178145608"
"1999Q3","12.552331576561","10.892966637288"
"1999Q4","13.472294030219","11.276643428526"
"2000Q1","14.551453278884","11.634965693853"
"2000Q2","15.041958878141","12.715199111941"
"2000Q3","16.003861592566","14.167454460464"
"2000Q4","15.490521238657","14.024290793675"
"2001Q1","15.573259700171","13.926630952969"
"2001Q2","16.468730587699","14.179428535292"
"2001Q3","16.385645833717","15.094070967115"
"2001Q4","17.168665829759","15.695083723201"
"2002Q1","16.434347434783","14.974867749128"
"2002Q2","17.257824375237","15.673673516847"
"2002Q3","18.366191044571","16.978612399768"
"2002Q4","17.183091536857","16.452423814969"
"2003Q1","16.458708339162","14.916420963956"
"2003Q2","21.241544002815","19.07614808599"
"2003Q3","21.383404067446","19.529833069364"
"2003Q4","21.375207027566","20.009934117108"
"2004Q1","21.755496255012","20.746193024738"
"2004Q2","21.470501368894","20.761174865234"
"2004Q3","21.261451862075","20.977423391913"
"2004Q4","21.360186284633","20.76871856002"
"2005Q1","21.385239846099","20.960179203931"
"2005Q2","16.542364930357","15.332675596055"
"2005Q3","16.747608214611","15.123438359393"
"2005Q4","16.917321433372","15.51447721951"
"2006Q1","17.146817519744","15.646840201678"
"2006Q2","17.125371235829","15.254101546544"
"2006Q3","17.354291685518","15.582362078085"
"2006Q4","17.245615937766","15.44214100786"
"2007Q1","17.06403535959","15.39701977414"
"2007Q2","17.082994309576","15.749220086263"
"2007Q3","17.03317791655","15.765991548045"
"2007Q4","17.200840922234","15.929028907038"
"2008Q1","17.008851841455","15.826220010216"
"2008Q2","17.003565703738","15.749324080169"
"2008Q3","16.95821363324","15.625032377379"
"2008Q4","16.918640606398","15.881958970533"
"2009Q1","16.600576617234","15.262454700668"
"2009Q2","16.353141833019","15.181320878894"
"2009Q3","16.257256456575","15.052037276193"
"2009Q4","15.893160069605","14.511757697483"
"2010Q1","15.656023673718","14.119257253632"
"2010Q2","15.40056814527","13.822013019282"
"2010Q3","15.144780145494","13.532309295778"
"2010Q4","15.012291401143","13.484755566585"
"2011Q1","14.782137204954","13.315755409143"
"2011Q2","14.62226585122","13.187581157273"
"2011Q3","14.481138005468","13.077881208563"
"2011Q4","14.318547991717","13.028493522202"
"2012Q1","14.232577471983","12.929421420406"
"2012Q2","14.166573596537","12.871106434733"
