"Quarters","Rent_EW","Rent_VW"
"CBSAID","27140","RET"
"2006Q1","18.5","18.921956391462"
"2006Q2","16.115161515223","20.297718137155"
"2006Q3","14.71301088388","16.43083025668"
"2006Q4","12.789628749089","12.113135914958"
"2007Q1","11.825012390341","10.27891395432"
"2007Q2","11.416372915424","9.982772987692"
"2007Q3","11.07977969926","9.026898026058"
"2007Q4","11.938996870459","9.554162196197"
"2008Q1","12.077752860838","8.800990685989"
"2008Q2","12.491954005877","8.752319912125"
"2008Q3","12.522763762859","9.223447472354"
"2008Q4","12.721482043188","9.166724077902"
"2009Q1","12.666874304386","9.120909152793"
"2009Q2","12.755775039782","9.589933023506"
"2009Q3","13.016337837098","10.030672093228"
"2009Q4","13.201546964974","9.855083638566"
"2010Q1","13.449372541009","10.614202191362"
"2010Q2","12.919376661012","10.588910418689"
"2010Q3","12.654535661919","9.923433242749"
"2010Q4","12.352976689711","9.983126718214"
"2011Q1","12.081557619133","9.69532444484"
"2011Q2","12.207788865588","9.681551481157"
"2011Q3","12.215966604228","9.537279075571"
"2011Q4","12.366650740978","9.577633247516"
"2012Q1","12.335149468588","8.935491301089"
"2012Q2","12.608284010331","9.325284489842"
