"Quarters","Rent_EW","Rent_VW"
"CBSAID","41884","IND"
"1996Q1","7.391696957195","5.893808765637"
"1996Q2","7.318504643036","6.29906560273"
"1996Q3","7.393791028747","6.241086806621"
"1996Q4","7.453695656417","6.329414686607"
"1997Q1","7.640125085776","6.442605543617"
"1997Q2","7.910184638732","6.536079463977"
"1997Q3","8.227201146215","6.924667935257"
"1997Q4","8.379287873355","6.96997374213"
"1998Q1","8.723814112625","7.346549699482"
"1998Q2","9.168821769318","7.590759754869"
"1998Q3","9.153338293007","7.45761645847"
"1998Q4","9.737721857501","7.863768409044"
"1999Q1","10.000337525422","8.068223947294"
"1999Q2","10.501407878148","8.488807548425"
"1999Q3","10.408847531511","8.82295353162"
"1999Q4","10.908932326948","11.005008374665"
"2000Q1","12.336245431307","10.454749718724"
"2000Q2","15.587952293782","14.333610820807"
"2000Q3","18.214942965696","15.804562540473"
"2000Q4","20.11841755805","17.392805913304"
"2001Q1","19.204799249989","17.739226359948"
"2001Q2","17.037114414371","15.813486971815"
"2001Q3","15.287300945745","13.658281937549"
"2001Q4","14.016647042374","12.353560450322"
"2002Q1","12.929320266152","11.612187734569"
"2002Q2","12.737843102715","11.46333889762"
"2002Q3","12.355391463821","11.171660906113"
"2002Q4","11.757166871567","10.461339655384"
"2003Q1","10.740873361116","10.274017908444"
"2003Q2","10.455907472355","8.722569309055"
"2003Q3","10.176608529273","8.583809832078"
"2003Q4","9.912880838578","8.302786284043"
"2004Q1","9.892123311089","8.496716465674"
"2004Q2","10.059690366477","8.35351874607"
"2004Q3","10.423743124858","8.520552989073"
"2004Q4","10.556987060936","8.42968831204"
"2005Q1","10.519548182769","8.349759106651"
"2005Q2","10.505239580509","8.402693271686"
"2005Q3","10.391862634413","8.622274610948"
"2005Q4","10.654523007283","9.0656199197"
"2006Q1","10.777483894376","9.304706517723"
"2006Q2","10.643613142265","9.121156116598"
"2006Q3","10.999217023085","9.406494259011"
"2006Q4","11.327306782431","9.69502800727"
"2007Q1","11.663260108394","9.958090859418"
"2007Q2","12.044503246771","10.12230104235"
"2007Q3","12.615014355913","10.43611316628"
"2007Q4","12.64398226364","10.29234378459"
"2008Q1","13.094716074227","10.64554371078"
"2008Q2","13.322030482604","11.258063439815"
"2008Q3","13.261818142146","11.311873562206"
"2008Q4","12.768006802094","11.063100253463"
"2009Q1","12.520622658573","10.780386601033"
"2009Q2","12.187480841328","10.450837725071"
"2009Q3","11.861340994362","10.220141861382"
"2009Q4","11.462891669836","9.802117982288"
"2010Q1","11.288055918028","9.645744950113"
"2010Q2","11.03015002021","9.470390911005"
"2010Q3","10.91808214097","9.386719737519"
"2010Q4","10.886437427337","9.267826112305"
"2011Q1","10.838670764791","9.231179087035"
"2011Q2","11.067353336929","9.459390381129"
"2011Q3","11.065706153248","9.765547041413"
"2011Q4","11.227430829296","9.846004649253"
"2012Q1","11.411275858599","10.03792768712"
"2012Q2","11.509585450948","10.147336494888"
