"Quarters","Rent_EW","Rent_VW"
"CBSAID","38940","IND"
"2006Q3","12","12"
"2006Q4","12","12"
"2007Q1","10.625","9.567238787386"
"2007Q2","10.121796070587","8.525872411019"
"2007Q3","10.470298697156","8.957688737712"
"2007Q4","10.272726813571","8.953840200648"
"2008Q1","10.191955336954","8.959798907004"
"2008Q2","9.54471589651","8.147200254304"
"2008Q3","9.321574573949","7.901342671755"
"2008Q4","9.236767269685","7.868509347928"
"2009Q1","9.081527723565","8.577838714576"
"2009Q2","8.911948691047","7.885082868117"
"2009Q3","8.554216446826","7.302574758635"
"2009Q4","8.157503733022","7.191364743803"
"2010Q1","7.967286903883","6.402712481955"
"2010Q2","7.804692350279","6.269578287604"
"2010Q3","7.604823782985","6.288811713652"
"2010Q4","7.516789073545","6.346918052116"
"2011Q1","7.287057673756","6.04984791166"
"2011Q2","7.131114998797","5.966528527936"
"2011Q3","6.98549560668","5.844929946711"
"2011Q4","6.941274112053","5.783313296032"
"2012Q1","6.84341030385","5.730753408745"
"2012Q2","6.895781045537","5.84332248629"
