"Quarters","Rent_EW","Rent_VW"
"CBSAID","43100","IND"
"2005Q4","2.858545918367","2.756777313833"
"2006Q1","2.858545918367","2.756777313833"
"2006Q2","2.858545918367","2.756777313833"
"2006Q3","2.858545918367","2.756777313833"
"2006Q4","2.858545918367","2.756777313833"
"2007Q1","3.466666666666","2.801002322454"
"2007Q2","3.466666666666","2.801002322454"
"2007Q3","3.978571428571","3.030690814445"
"2007Q4","4.225","3.177676222129"
"2008Q1","3.5875","3.13746488764"
"2008Q2","3.5875","3.17619741395"
"2008Q3","3.99092602292","3.37122539242"
"2008Q4","4.1591050191","4.478743304376"
"2009Q1","3.9935185878","4.358124952206"
"2009Q2","3.762496909765","3.755610469987"
"2009Q3","3.762496909765","3.755610469987"
"2009Q4","3.942304062385","3.917397605064"
"2010Q1","4.001534151694","3.897562017776"
"2010Q2","4.265878785043","4.061822080232"
"2010Q3","4.435259965564","4.064591464558"
"2010Q4","4.493157007676","4.08536395645"
"2011Q1","4.468865703988","4.092063806866"
"2011Q2","4.468865703988","4.0939377908"
"2011Q3","4.148120716753","3.809194436123"
"2011Q4","4.242497792689","3.833131531907"
"2012Q1","4.242497792689","3.833131531907"
"2012Q2","4.136153846153","3.815808940082"
