"Quarters","Rent_EW","Rent_VW"
"CBSAID","11460","IND"
"2000Q1","6.826157476201","6.130689051559"
"2000Q2","6.743321587041","6.114172173901"
"2000Q3","6.554222499294","5.821141143547"
"2000Q4","6.905445200735","5.861588977458"
"2001Q1","7.076953435682","5.912418218943"
"2001Q2","7.141675536927","6.169535102052"
"2001Q3","6.878509216227","6.156878326293"
"2001Q4","6.759171869948","5.717338597753"
"2002Q1","7.129634150123","5.712479668607"
"2002Q2","7.167312645753","5.72578070939"
"2002Q3","7.062071486776","5.331868984152"
"2002Q4","8.426460227637","6.019349318169"
"2003Q1","8.34826284623","5.915788515328"
"2003Q2","8.087065382444","4.981331163201"
"2003Q3","7.9030391232","4.945922884882"
"2003Q4","7.685891827512","4.897307881218"
"2004Q1","7.602478500837","5.432355866912"
"2004Q2","7.484832993393","5.463931498686"
"2004Q3","7.583972474225","5.852859832476"
"2004Q4","7.713321285924","5.914129093238"
"2005Q1","7.152521523823","5.696378912296"
"2005Q2","6.977005814463","5.481305005781"
"2005Q3","7.169182352516","5.745428042553"
"2005Q4","7.151572621492","5.625331264988"
"2006Q1","7.37368950812","5.87386188369"
"2006Q2","7.563639661118","5.807859801639"
"2006Q3","7.417471787699","5.672348912605"
"2006Q4","7.225394622439","5.649368359736"
"2007Q1","7.347824721833","5.689487784847"
"2007Q2","7.253713828053","5.683885221125"
"2007Q3","7.440134799263","5.90122505742"
"2007Q4","7.601398141968","6.079543184091"
"2008Q1","7.361267504027","5.758027288527"
"2008Q2","7.158732293703","5.805098429042"
"2008Q3","7.139415431246","5.946210414208"
"2008Q4","7.041243980359","5.731287946026"
"2009Q1","6.964269793319","5.603284499948"
"2009Q2","7.004578884933","5.486455411318"
"2009Q3","6.922811637577","5.489393089179"
"2009Q4","6.399949587096","5.193969494394"
"2010Q1","6.277141003354","4.898492031457"
"2010Q2","6.257613221344","4.876166013348"
"2010Q3","6.296194392396","4.754682514933"
"2010Q4","6.268154111187","4.686032199317"
"2011Q1","6.146085156039","4.526878866598"
"2011Q2","6.141763363004","4.686206896551"
"2011Q3","6.158823612449","4.774072758291"
"2011Q4","6.1951149307","4.772318561046"
"2012Q1","6.262597435914","4.831017588722"
"2012Q2","6.202437534661","4.749424172666"
