"Quarters","Rent_EW","Rent_VW"
"CBSAID","42060","IND"
"2006Q1","10.030664848773","11.381728496693"
"2006Q2","10.397160319569","10.944539255795"
"2006Q3","10.335448140508","10.988719459738"
"2006Q4","11.339231216769","10.979846695035"
"2007Q1","11.457036024699","10.711053575363"
"2007Q2","11.803203642973","11.048451756128"
"2007Q3","11.460322195737","10.470487597153"
"2007Q4","11.510617322112","10.505607068409"
"2008Q1","11.345569738169","10.300223340072"
"2008Q2","10.721238331877","10.072815995583"
"2008Q3","10.419400556436","10.049276681265"
"2008Q4","10.860895630211","10.555199753274"
"2009Q1","10.739015237578","10.064220758107"
"2009Q2","9.860011617315","9.602215605939"
"2009Q3","9.635562352686","8.94863921124"
"2009Q4","9.475209731489","8.539589021191"
"2010Q1","9.235857135615","8.345508042079"
"2010Q2","9.80896220891","8.710075922055"
"2010Q3","10.078054839641","8.907558649509"
"2010Q4","9.931772084501","8.63612228527"
"2011Q1","9.660019492673","8.311570132097"
"2011Q2","9.526787201764","8.363753246555"
"2011Q3","9.629309578475","8.37935345641"
"2011Q4","9.344415040554","8.16032679857"
"2012Q1","9.184464139563","8.071830719927"
"2012Q2","9.150734354748","7.902547086244"
