"Quarters","Rent_EW","Rent_VW"
"CBSAID","34940","IND"
"2006Q1","11.615304452595","11.906102005417"
"2006Q2","13.214967868661","12.149692107212"
"2006Q3","13.285314208541","12.321532349494"
"2006Q4","13.09509773096","12.038811788302"
"2007Q1","12.604230441704","12.21006355616"
"2007Q2","13.380389103793","12.523060072623"
"2007Q3","13.130196819114","12.349601536245"
"2007Q4","12.926283894776","12.270614082407"
"2008Q1","11.440083035826","11.897653916681"
"2008Q2","10.843344581598","11.240262836435"
"2008Q3","11.113262041886","10.468546249947"
"2008Q4","10.845651985745","10.095420787"
"2009Q1","10.360197706677","9.483508113478"
"2009Q2","9.534061354107","8.695544217485"
"2009Q3","9.122924858538","8.508859299828"
"2009Q4","8.815873235188","8.387451659565"
"2010Q1","8.731353600955","8.094924454227"
"2010Q2","8.649658438128","8.016514844198"
"2010Q3","8.49124648387","7.880185798194"
"2010Q4","8.216830354136","7.673179611394"
"2011Q1","8.18830122879","7.755853498624"
"2011Q2","8.060984782995","7.644390246305"
"2011Q3","8.156436178464","7.687648684806"
"2011Q4","8.032670751588","7.487552675261"
"2012Q1","7.941670274252","7.442660656743"
"2012Q2","7.93170160474","7.227134934542"
