"Quarters","Rent_EW","Rent_VW"
"CBSAID","39740","IND"
"1997Q3","2.875","2.875"
"1997Q4","2.875","2.875"
"1998Q1","3.069","2.459756083217"
"1998Q2","2.980000190974","2.439458801674"
"1998Q3","2.957600349469","2.468148493619"
"1998Q4","2.960835429577","2.443367214554"
"1999Q1","2.86416876291","2.249069288941"
"1999Q2","3.125654361297","2.465377755"
"1999Q3","3.095602012394","2.530340608024"
"1999Q4","3.095602012394","2.518643742637"
"2000Q1","3.075202012394","2.498302644073"
"2000Q2","3.161668918287","2.585398020596"
"2000Q3","3.27481670671","2.767513900917"
"2000Q4","3.284617880345","2.790417587272"
"2001Q1","3.63062702778","2.919562990781"
"2001Q2","3.660315033167","2.895523368457"
"2001Q3","3.700288094157","2.940856292493"
"2001Q4","3.800303951051","3.01732665602"
"2002Q1","3.826668573245","2.838315637862"
"2002Q2","3.74355041668","2.759429068083"
"2002Q3","3.586015943697","2.76867913149"
"2002Q4","3.560014888132","2.874560117043"
"2003Q1","3.572717060972","2.738762571101"
"2003Q2","3.942672564363","2.728031415419"
"2003Q3","3.574972014155","2.79008779435"
"2003Q4","3.353178318743","2.975954580033"
"2004Q1","3.468862877965","2.982776105124"
"2004Q2","3.458491167433","2.972241417836"
"2004Q3","3.715207367174","3.013127636385"
"2004Q4","3.771882920082","3.041994203748"
"2005Q1","4.330137658607","3.040670119773"
"2005Q2","4.453320626483","3.114793410207"
"2005Q3","4.358673095746","3.051455016044"
"2005Q4","4.263911955639","3.022241788125"
"2006Q1","4.366480401627","2.936552183891"
"2006Q2","4.28502718907","3.021782074074"
"2006Q3","4.298167337296","3.031478948437"
"2006Q4","4.187111825729","2.934816986308"
"2007Q1","4.234754826591","3.039361694605"
"2007Q2","4.065524247255","2.972848517804"
"2007Q3","4.047521649335","2.865854788959"
"2007Q4","4.03461549544","2.845194385405"
"2008Q1","3.96496996392","2.862637115459"
"2008Q2","3.893827400504","2.773178029708"
"2008Q3","3.889104235236","2.99632742463"
"2008Q4","4.170054503836","3.580605965243"
"2009Q1","4.061713336973","3.494338866178"
"2009Q2","4.036760763532","3.437250744976"
"2009Q3","4.298105381249","3.531774404356"
"2009Q4","4.291415969716","3.548700722844"
"2010Q1","4.61335592767","3.603578708896"
"2010Q2","4.477912659106","3.64980892872"
"2010Q3","4.289159232676","3.6815930885"
"2010Q4","4.385126220812","3.81970876616"
"2011Q1","4.330227570148","3.804305567748"
"2011Q2","4.143761406969","3.418847493387"
"2011Q3","4.2131338658","3.450974804211"
"2011Q4","4.138757199552","3.396004797261"
"2012Q1","4.261759686404","3.503280719306"
"2012Q2","4.326868062633","3.994088106502"
