"Quarters","Rent_EW","Rent_VW"
"CBSAID","37980","IND"
"1997Q3","4.268065772523","3.936728929187"
"1997Q4","4.296753536361","3.927553611634"
"1998Q1","4.087705069045","3.655867426875"
"1998Q2","4.144158815727","3.839204660893"
"1998Q3","4.222617552358","3.890638358194"
"1998Q4","4.299651283164","3.790279290953"
"1999Q1","4.391389092883","3.771706321131"
"1999Q2","4.324330089652","3.738123740777"
"1999Q3","4.424971322851","3.715114957312"
"1999Q4","4.394325804721","3.778455760757"
"2000Q1","4.450690559731","3.76117075383"
"2000Q2","4.66251742502","3.912054129705"
"2000Q3","4.793463386088","3.849305671372"
"2000Q4","4.984036528532","4.002177441033"
"2001Q1","5.14320455448","4.223591036765"
"2001Q2","5.129206113601","4.292258788332"
"2001Q3","5.168423720473","4.597965215845"
"2001Q4","5.177455123828","4.523176588024"
"2002Q1","5.195436556182","4.539763819726"
"2002Q2","5.166183327118","4.547619359839"
"2002Q3","5.203531911565","4.553625184366"
"2002Q4","5.150809092526","4.448559174266"
"2003Q1","5.037916638866","4.154094593568"
"2003Q2","5.021918548801","4.548509036682"
"2003Q3","5.090028478111","4.483852825017"
"2003Q4","5.120275213072","4.46669246303"
"2004Q1","5.032682910489","4.473477530647"
"2004Q2","5.062089341539","4.533781230193"
"2004Q3","5.134319259929","4.586903341734"
"2004Q4","5.194816726408","4.483372915158"
"2005Q1","5.345295157539","4.557258040832"
"2005Q2","5.445117482253","4.951145956394"
"2005Q3","5.497493586268","4.921025765142"
"2005Q4","5.492450519474","4.936018124122"
"2006Q1","5.538263460283","4.98888118125"
"2006Q2","5.62121812154","5.029673594772"
"2006Q3","5.558241665472","4.990342748884"
"2006Q4","5.512805019414","4.956985128992"
"2007Q1","5.645051170428","4.979341490605"
"2007Q2","5.713910379175","4.585625116397"
"2007Q3","5.739444920673","4.587986503023"
"2007Q4","5.879726048973","4.590771643748"
"2008Q1","6.079876551131","4.658812601541"
"2008Q2","6.031077698822","4.596455800358"
"2008Q3","6.199133889658","4.710188117905"
"2008Q4","6.191693695113","4.595435981823"
"2009Q1","6.123346036781","4.554731456588"
"2009Q2","6.13296607436","4.541667031672"
"2009Q3","6.153937147695","4.535771033679"
"2009Q4","5.96758181123","4.511406571329"
"2010Q1","5.929767967988","4.518885046439"
"2010Q2","5.882982216046","4.495782034767"
"2010Q3","5.767598549992","4.456299960298"
"2010Q4","5.733342240288","4.405256072507"
"2011Q1","5.708737094384","4.304317380636"
"2011Q2","5.719201355828","4.328190982442"
"2011Q3","5.732959310976","4.325148311136"
"2011Q4","5.730189914115","4.35240774206"
"2012Q1","5.731303783654","4.376836681985"
"2012Q2","5.735226115045","4.389154486368"
