"Quarters","Rent_EW","Rent_VW"
"CBSAID","40900","IND"
"1997Q3","3.48","3.48"
"1997Q4","4.130000151145","3.377992053172"
"1998Q1","4.51933818661","3.409598472621"
"1998Q2","4.682040058191","3.646366208529"
"1998Q3","4.598550392872","3.606261533068"
"1998Q4","4.435139974028","3.665305235835"
"1999Q1","4.440807082947","3.643131057281"
"1999Q2","4.446831308577","3.663036969634"
"1999Q3","4.650621449543","3.787208426224"
"1999Q4","4.653803414738","3.747587108536"
"2000Q1","5.077817464294","3.867652208705"
"2000Q2","5.102360896073","3.834199889172"
"2000Q3","5.140802526287","3.811417344156"
"2000Q4","5.398210238892","3.999873606016"
"2001Q1","5.45725940753","4.02115474981"
"2001Q2","5.503385964583","4.030456611495"
"2001Q3","5.569302695486","4.07395851406"
"2001Q4","5.773453795463","4.227575558282"
"2002Q1","5.639355832653","4.196072312417"
"2002Q2","5.761382629025","4.361875454062"
"2002Q3","5.703185854789","4.291731203543"
"2002Q4","5.427183459939","4.025966725424"
"2003Q1","5.372848880992","3.990606260793"
"2003Q2","5.273544588181","3.83102916966"
"2003Q3","5.570492890632","4.053537787313"
"2003Q4","5.775771903005","4.398110971324"
"2004Q1","5.570557883523","4.315822528739"
"2004Q2","5.841415118419","4.501296759114"
"2004Q3","6.038609787235","4.447967476098"
"2004Q4","6.060887468431","4.406244178271"
"2005Q1","6.367278581983","4.551633407115"
"2005Q2","6.177847313233","4.546247423399"
"2005Q3","6.448820528035","4.733567611316"
"2005Q4","6.515388517197","4.859166902319"
"2006Q1","6.673050809285","5.13061001655"
"2006Q2","6.774222730838","5.157677921097"
"2006Q3","6.838372472644","5.199073044926"
"2006Q4","6.980048913325","5.180908348441"
"2007Q1","7.15733659165","5.551188014391"
"2007Q2","7.46484019257","5.937699615"
"2007Q3","7.500824777697","6.015706616803"
"2007Q4","7.415206359588","5.861314920825"
"2008Q1","7.596021531731","5.948196367116"
"2008Q2","7.556124383679","5.832839834579"
"2008Q3","7.498207187853","5.546276721561"
"2008Q4","7.316425291965","5.455512528094"
"2009Q1","7.091369946615","5.39055814259"
"2009Q2","6.864308935622","5.223925854552"
"2009Q3","6.776752667317","5.115655152992"
"2009Q4","6.438454557577","5.015427168702"
"2010Q1","6.368271328403","4.928791758158"
"2010Q2","6.176076469817","4.708080649916"
"2010Q3","6.043970055773","4.499133033614"
"2010Q4","5.961107549323","4.446889202312"
"2011Q1","5.831666221662","4.421033714904"
"2011Q2","5.840931512511","4.440283875907"
"2011Q3","5.780289887439","4.346404375034"
"2011Q4","5.771631096832","4.329708317575"
"2012Q1","5.712343551221","4.316188021115"
"2012Q2","5.781651020887","4.364685817027"
