"Quarters","Rent_EW","Rent_VW"
"CBSAID","12060","OFF"
"1986Q4","16.92411997464","19.03824905868"
"1987Q1","16.637758162993","18.356546530599"
"1987Q2","16.511412997166","18.74326749865"
"1987Q3","16.607921120595","19.100218623399"
"1987Q4","16.134909263433","18.459811283714"
"1988Q1","15.626521596651","17.222445259227"
"1988Q2","15.511988146246","16.294773404421"
"1988Q3","14.827095298078","16.248846281291"
"1988Q4","14.65930169389","17.151997891521"
"1989Q1","14.781256462596","17.818040243481"
"1989Q2","14.651392418885","18.731072429622"
"1989Q3","14.50053471849","18.385640592854"
"1989Q4","14.437641983415","18.004832925937"
"1990Q1","14.370045171689","18.20804746155"
"1990Q2","14.279720873843","17.67621724214"
"1990Q3","14.225974007101","18.154507819864"
"1990Q4","14.0566447736","18.236932845981"
"1991Q1","13.913134446969","17.985709449638"
"1991Q2","13.749648135478","17.442367623807"
"1991Q3","13.657513852934","16.965372299198"
"1991Q4","13.587513926301","18.202246653794"
"1992Q1","13.57078208438","18.461350331208"
"1992Q2","13.482557989698","17.769211112886"
"1992Q3","13.408790574762","16.392958205149"
"1992Q4","13.301245659554","16.154561823609"
"1993Q1","13.236724313246","15.256701765839"
"1993Q2","13.187381715627","14.649171517358"
"1993Q3","13.089657286584","14.071605984085"
"1993Q4","13.038426604111","14.182724155126"
"1994Q1","13.087210194366","14.502267230384"
"1994Q2","13.182041807706","14.781725367646"
"1994Q3","13.2182269775","14.713126782212"
"1994Q4","13.356237135429","15.274233123786"
"1995Q1","13.505361900358","14.958523421141"
"1995Q2","13.619832590648","15.495597100674"
"1995Q3","13.766817525603","15.166927046965"
"1995Q4","13.869202449046","15.283578116958"
"1996Q1","13.958773692872","15.650370863499"
"1996Q2","14.18605880233","16.020089171768"
"1996Q3","14.406274444104","16.650016487059"
"1996Q4","14.542115629091","16.787465840436"
"1997Q1","14.741154571109","16.732782470608"
"1997Q2","14.886481937589","17.643912606264"
"1997Q3","15.112754174532","17.623083300427"
"1997Q4","15.381785390801","17.970606616856"
"1998Q1","15.573165698479","18.441148746078"
"1998Q2","15.666714657232","18.671063185729"
"1998Q3","15.74952322928","18.717335760543"
"1998Q4","15.89945391829","18.827940491624"
"1999Q1","16.116774753885","19.15647180275"
"1999Q2","16.218815287576","19.010884680513"
"1999Q3","16.381802094631","18.62999762532"
"1999Q4","16.421286448011","19.512362009841"
"2000Q1","16.615861226809","19.765996233183"
"2000Q2","16.680410271288","19.971269903192"
"2000Q3","16.928078197134","20.07902155687"
"2000Q4","17.023632012714","19.866484136783"
"2001Q1","17.084127890686","20.11117986115"
"2001Q2","17.189602012918","20.279975626077"
"2001Q3","17.104969331271","20.161299295826"
"2001Q4","17.041130448982","20.002901081414"
"2002Q1","16.888229873221","19.68309561111"
"2002Q2","16.833888965409","19.43952880584"
"2002Q3","16.79053819528","19.453584917772"
"2002Q4","16.570689025741","19.142958193274"
"2003Q1","16.719515211557","19.263594819136"
"2003Q2","16.532376245624","18.882143504396"
"2003Q3","16.482854506345","18.600661961873"
"2003Q4","16.403783035247","18.388727368279"
"2004Q1","16.386560586233","18.26788562947"
"2004Q2","16.426662697716","18.402313931493"
"2004Q3","16.451950305517","18.266297831197"
"2004Q4","16.581371364653","18.400787814195"
"2005Q1","16.682381733731","18.424933060635"
"2005Q2","16.608573578738","18.657944683845"
"2005Q3","16.622621504805","18.779633468661"
"2005Q4","16.646684251825","18.635538708797"
"2006Q1","16.644727922378","18.888649749878"
"2006Q2","16.770745649757","19.035954499632"
"2006Q3","16.819544544377","19.016196598221"
"2006Q4","16.925022859798","19.038002930243"
"2007Q1","17.076006208366","19.195190727131"
"2007Q2","17.191425783452","19.74720317636"
"2007Q3","17.352531157798","19.689268019766"
"2007Q4","17.606608295742","20.351043109723"
"2008Q1","17.753357396771","20.567563054506"
"2008Q2","17.756396110365","20.480768592533"
"2008Q3","17.768052458852","20.41907241969"
"2008Q4","17.65084942717","20.335608472285"
"2009Q1","17.307419663158","20.030288697888"
"2009Q2","16.937192949362","19.564326044815"
"2009Q3","16.709672979395","19.247188326649"
"2009Q4","16.375770964983","19.194491024963"
"2010Q1","16.311147342458","19.14439266226"
"2010Q2","16.19576146794","19.020354710096"
"2010Q3","16.117428526043","18.899230488663"
"2010Q4","16.41677682139","19.074326522812"
"2011Q1","15.77521458814","18.711791921189"
"2011Q2","15.646202438703","18.53935253852"
"2011Q3","15.560606115101","18.394500109693"
"2011Q4","15.790025055072","18.667960121407"
"2012Q1","15.408077106298","18.367443858875"
"2012Q2","15.483441857516","19.133460756845"
