"Quarters","Rent_EW","Rent_VW"
"CBSAID","33660","APT"
"2008Q1","5","5"
"2008Q2","5","5"
"2008Q3","5","5"
"2008Q4","5","5"
"2009Q1","5","5"
"2009Q2","5","5"
"2009Q3","5","5"
