"Quarters","Rent_EW","Rent_VW"
"CBSAID","35004","APT"
"2007Q4","23","23"
"2009Q1","33.6","33.6"
"2009Q2","25.465","22.753333333333"
"2009Q3","26.976666666666","26.590338770388"
"2009Q4","23.665","25.286458333333"
"2010Q1","31.8","30.822669104204"
"2010Q2","24.3","17.657142857142"
"2010Q3","24.3","17.657142857142"
