"Quarters","Rent_EW","Rent_VW"
"CBSAID","30780","APT"
"2006Q2","12","12"
"2006Q3","12","12"
"2006Q4","12","12"
"2007Q2","12","12"
"2007Q3","12","12"
"2007Q4","12","12"
"2008Q2","12","12"
"2008Q3","12","12"
"2008Q4","12","12"
"2009Q1","12","12"
"2009Q2","12.5","12.136393878908"
"2009Q3","12.5","12.136393878908"
"2009Q4","13","13"
"2010Q1","12.5","12.438202247191"
"2010Q2","12.5","12.438202247191"
"2010Q3","13","13"
"2010Q4","13","13"
"2011Q1","13","13"
"2011Q2","13","13"
