"Quarters","Rent_EW","Rent_VW"
"CBSAID","17140","APT"
"2000Q1","11.919961855355","10.949046422539"
"2000Q2","11.919961855355","10.81772343705"
"2000Q3","12.045234741784","10.795751742449"
"2000Q4","13.460117370892","14.475416941486"
"2001Q1","13.585117370892","14.20669287156"
"2001Q2","12.868053619302","14.092285743401"
"2001Q3","12.868","14.260314341846"
"2001Q4","11.973333333333","13.168863261943"
"2002Q1","11.058345323741","10.755667727422"
"2002Q2","11.270014388489","10.776107291784"
"2002Q3","11.270014388489","10.453346779276"
"2002Q4","11.270014388489","10.453346779276"
"2003Q1","10.969993833504","10.269355855288"
"2003Q2","13.838328194587","12.519590302087"
"2003Q3","12.682852738217","11.445088461955"
"2003Q4","12.682852738217","11.445088461955"
"2004Q1","13.03999559536","12.237005089278"
"2004Q2","13.86999559536","13.282778971345"
"2004Q3","15.0175","12.151848674436"
"2004Q4","15.0175","12.151848674436"
"2005Q1","13.120001696611","8.54539813636"
"2005Q2","10.555700200915","8.308118589471"
"2005Q3","10.812843058058","9.008759858692"
"2005Q4","10.884262342193","9.048245974367"
"2006Q1","13.023729549419","9.973841525357"
"2006Q2","13.023729549419","14.266550574507"
"2006Q3","13.023729549419","14.266550574507"
"2006Q4","14.093741873618","14.657675386941"
"2007Q1","14.093741873618","10.842886633739"
"2007Q2","14.093741873618","10.842886633739"
"2007Q3","13.40625","11.585924498554"
"2007Q4","13.801860560403","9.753442477753"
"2008Q1","13.557120217342","9.041949797782"
"2008Q2","15.249980190174","16.016503063442"
"2008Q3","15.391823899371","15.739570127924"
"2008Q4","14.342845911949","15.091469270166"
"2009Q1","14.104464206016","14.927893875192"
"2009Q2","12.664143879189","14.136515948421"
"2009Q3","12.416661541294","13.918946399109"
"2009Q4","12.11953046953","13.747952460126"
"2010Q1","12.131483516483","13.750062376664"
"2010Q2","11.815","13.557117418519"
"2010Q3","11.714990574929","13.418272335844"
"2010Q4","12.374988218661","13.910573745869"
"2011Q1","12.374990731128","14.027764678141"
"2011Q2","9.25","9.958578244934"
