"Quarters","Rent_EW","Rent_VW"
"CBSAID","39900","APT"
"2007Q4","18.516","18.516"
"2008Q1","21.151498335183","21.151498335183"
"2008Q2","21.151498335183","21.151498335183"
"2008Q3","18.516","18.516"
"2008Q4","18","18"
"2009Q1","18","18"
"2009Q2","18","18"
"2009Q3","18","18"
"2009Q4","18","18"
"2010Q4","13.799708667152","13.799708667152"
"2011Q1","13.799973835688","13.799973835688"
